,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/21/2020 01:20,4.13385,65.84,3.73250157796,0.0,62,6560,99.63,74.21
06/21/2020 01:25,4.17322,65.84,3.74110588272,0.0,62,6559,99.63,74.192
06/21/2020 01:30,4.17322,65.84,3.73250157796,0.0,62,6561,99.63,74.156
06/21/2020 01:35,4.17322,65.84,3.72391706255,0.0,62,6562,99.62,74.156
06/21/2020 01:40,4.17322,65.84,3.72391706255,0.0,62,6561,99.62,74.138
06/21/2020 01:45,4.13385,65.84,3.73250157796,0.0,62,6562,99.61,74.12
06/21/2020 01:50,4.13385,65.84,3.73250157796,0.0,62,6562,99.61,74.12
06/21/2020 01:55,4.17322,65.84,3.73250157796,0.0,62,6563,99.6,74.12
06/21/2020 02:00,4.13385,65.84,3.74110588272,0.0,62,6565,99.6,74.102
06/21/2020 02:05,4.40944,65.84,3.74973002245,0.0,62,6564,99.59,74.102
06/21/2020 02:10,4.92125,65.948,3.81065823394,0.0,62,6566,99.59,74.102
06/21/2020 02:15,4.96062,66.092,3.90840895792,0.0,62,6563,99.59,74.084
06/21/2020 02:20,4.88188,66.2,4.03645392968,0.0,62,6564,99.59,74.084
06/21/2020 02:25,4.84251,66.2,4.1399967482,0.0,62,6565,99.58,74.084
06/21/2020 02:30,4.80314,66.308,4.22668614266,0.0,62,6566,99.57,74.084
06/21/2020 02:35,4.76377,66.38,4.28548520397,0.0,62,6564,99.57,74.084
06/21/2020 02:40,4.7244,66.38,4.35511873686,0.0,62,6565,99.57,74.084
06/21/2020 02:45,4.7244,66.38,4.40554863507,0.0,62,6565,99.56,74.066
06/21/2020 02:50,4.68503,66.38,4.44631267469,0.0,62,6565,99.56,74.066
06/21/2020 02:55,4.68503,66.38,4.50816704541,0.0,62,6568,99.56,74.066
06/21/2020 03:00,4.68503,66.38,4.5498806015,0.0,62,6565,99.56,74.066
06/21/2020 03:05,4.60629,66.38,4.57088189615,0.0,62,6568,99.56,74.048
06/21/2020 03:10,4.56692,66.38,4.58141886715,0.0,62,6568,99.56,74.048
06/21/2020 03:15,4.52755,66.38,4.59198012837,0.0,62,6568,99.55,74.048
06/21/2020 03:20,4.52755,66.38,4.60256573581,0.0,62,6570,99.55,74.048
06/21/2020 03:25,4.60629,66.344,4.59198012837,0.0,62,6568,99.55,74.03
06/21/2020 03:30,4.56692,66.38,4.58141886715,0.0,62,6569,99.55,74.03
06/21/2020 03:35,4.52755,66.308,4.56036915951,0.0,62,6568,99.55,74.03
06/21/2020 03:40,4.52755,66.344,4.5394161665,0.0,62,6570,99.55,74.03
06/21/2020 03:45,4.48818,66.236,4.52897579904,0.0,62,6567,99.55,74.012
06/21/2020 03:50,4.44881,66.2,4.49779854893,0.0,62,6569,99.55,74.012
06/21/2020 03:55,4.48818,66.2,4.47713304176,0.0,62,6569,99.55,74.012
06/21/2020 04:00,4.48818,66.2,4.44631267469,0.0,62,6566,99.55,74.012
06/21/2020 04:05,4.52755,66.2,4.40554863507,0.0,62,6571,99.55,73.994
06/21/2020 04:10,4.52755,66.2,4.37522105158,0.0,62,6569,99.55,73.994
06/21/2020 04:15,4.52755,66.2,4.33510878388,0.0,62,6570,99.55,73.994
06/21/2020 04:20,4.52755,66.2,4.29536426765,0.0,62,6569,99.55,73.994
06/21/2020 04:25,4.48818,66.2,4.27562886152,0.0,62,6572,99.55,73.994
06/21/2020 04:30,4.48818,66.2,4.25598413134,0.0,62,6571,99.55,73.976
06/21/2020 04:35,4.48818,66.2,4.24619563946,0.0,62,6569,99.55,73.976
06/21/2020 04:40,4.44881,66.2,4.2364296605,0.0,62,6571,99.56,73.976
06/21/2020 04:45,4.44881,66.2,4.21696503429,0.0,62,6573,99.55,73.958
06/21/2020 04:50,4.40944,66.2,4.19758983991,0.0,62,6569,99.56,73.958
06/21/2020 04:55,4.40944,66.2,4.17830366647,0.0,62,6574,99.56,73.94
06/21/2020 05:00,4.37007,66.2,4.1686938347,0.0,62,6571,99.56,73.94
06/21/2020 05:05,4.37007,66.2,4.15910610494,0.0,62,6571,99.57,73.94
06/21/2020 05:10,4.37007,66.2,4.17830366647,0.0,62,6571,99.56,73.922
06/21/2020 05:15,4.37007,66.2,4.1686938347,0.0,62,6572,99.56,73.922
06/21/2020 05:20,4.37007,66.2,4.18793565118,0.0,62,6573,99.57,73.922
06/21/2020 05:25,4.37007,66.2,4.1686938347,0.0,62,6571,99.57,73.922
06/21/2020 05:30,4.3307,66.2,4.18793565118,0.0,62,6556,99.57,73.958
06/21/2020 05:35,4.3307,66.2,4.18793565118,0.0,62,6565,99.58,74.03
06/21/2020 05:40,4.3307,66.2,4.18793565118,0.0,62,6571,99.58,74.012
06/21/2020 05:45,4.3307,66.2,4.18793565118,0.0,62,6570,99.58,73.994
06/21/2020 05:50,4.37007,66.2,4.17830366647,0.0,62,6572,99.59,73.976
06/21/2020 05:55,4.3307,66.2,4.17830366647,0.0,62,6568,99.58,73.976
06/21/2020 06:00,4.37007,66.2,4.15910610494,0.0,62,6570,99.58,73.958
06/21/2020 06:05,4.3307,66.2,4.11149721105,0.0,62,6570,99.58,73.94
06/21/2020 06:10,4.3307,66.2,4.11149721105,0.0,62,6571,99.59,73.94
06/21/2020 06:15,4.3307,66.2,4.07380277804,0.0,62,6569,99.59,73.94
06/21/2020 06:20,4.3307,66.2,4.14954042634,0.0,62,6570,99.59,73.922
06/21/2020 06:25,4.37007,66.2,4.1304750199,0.0,62,6570,99.6,73.922
06/21/2020 06:30,4.37007,66.2,4.1399967482,0.0,62,6568,99.6,73.922
06/21/2020 06:35,4.3307,66.2,4.17830366647,0.0,62,6573,99.61,73.922
06/21/2020 06:40,4.3307,66.2,4.17830366647,0.0,62,6571,99.61,73.922
06/21/2020 06:45,4.29133,66.2,4.1686938347,0.0,62,6571,99.61,73.904
06/21/2020 06:50,4.29133,66.2,4.15910610494,0.0,62,6569,99.61,73.904
06/21/2020 06:55,4.29133,66.2,4.1686938347,0.0,62,6572,99.61,73.904
06/21/2020 07:00,4.29133,66.2,4.14954042634,0.0,62,6571,99.62,73.904
06/21/2020 07:05,4.25196,66.2,4.1304750199,0.0,62,6572,99.62,73.886
06/21/2020 07:10,4.29133,66.2,4.11149721105,0.0,62,6572,99.63,73.886
06/21/2020 07:15,4.29133,66.2,4.11149721105,0.0,62,6574,99.63,73.886
06/21/2020 07:20,4.29133,66.2,4.10204102987,0.0,63,6575,99.63,73.886
06/21/2020 07:25,4.25196,66.2,4.10204102987,0.0,62,6574,99.63,73.886
06/21/2020 07:30,4.29133,66.2,4.11149721105,0.0,63,6575,99.63,73.868
06/21/2020 07:35,4.25196,66.164,4.11149721105,0.0,62,6570,99.64,73.886
06/21/2020 07:40,4.21259,66.056,4.10204102987,0.0,63,6575,99.64,73.868
06/21/2020 07:45,4.25196,66.092,4.0926065973,0.0,62,6572,99.64,73.868
06/21/2020 07:50,4.21259,66.056,4.07380277804,0.0,62,6573,99.65,73.868
06/21/2020 07:55,4.21259,66.02,4.0926065973,0.0,62,6571,99.65,73.868
06/21/2020 08:00,4.21259,66.056,4.0926065973,0.0,62,6573,99.65,73.868
06/21/2020 08:05,4.21259,66.02,4.08319386333,0.0,62,6574,99.65,73.868
06/21/2020 08:10,4.21259,66.02,4.0926065973,0.0,63,6575,99.65,73.886
06/21/2020 08:15,4.21259,66.02,4.0926065973,0.0,63,6575,99.65,73.868
06/21/2020 08:20,4.21259,66.02,4.0926065973,0.0,63,6575,99.66,73.868
06/21/2020 08:25,4.21259,66.02,4.0926065973,0.0,62,6571,99.66,73.868
06/21/2020 08:30,4.21259,66.02,4.08319386333,0.0,62,6574,99.66,73.868
06/21/2020 08:35,4.17322,66.02,4.08319386333,0.0,63,6575,99.66,73.868
06/21/2020 08:40,4.21259,66.02,4.0926065973,0.0,63,6575,99.66,73.868
06/21/2020 08:45,4.17322,66.02,3.97191549469,0.0,63,6576,99.66,73.868
06/21/2020 08:50,4.17322,66.02,3.99024902362,0.0,63,6577,99.65,73.886
06/21/2020 08:55,4.17322,66.02,4.00866717627,0.0,63,6575,99.65,73.886
06/21/2020 09:00,4.21259,66.02,4.05508535448,0.0,63,6575,99.65,73.886
06/21/2020 09:05,4.13385,66.02,4.10204102987,0.0,63,6575,99.65,73.904
06/21/2020 09:10,4.17322,66.02,4.10204102987,0.0,63,6576,99.65,73.904
06/21/2020 09:15,4.17322,66.02,4.0926065973,0.0,63,6576,99.64,73.922
06/21/2020 09:20,4.17322,66.02,4.10204102987,0.0,63,6575,99.64,73.904
06/21/2020 09:25,4.17322,66.02,4.10204102987,0.0,63,6576,99.63,73.904
06/21/2020 09:30,4.17322,66.02,4.0926065973,0.0,63,6576,99.63,73.904
06/21/2020 09:35,4.17322,66.02,4.0926065973,0.0,63,6575,99.62,73.904
06/21/2020 09:40,4.17322,66.02,4.0926065973,0.0,63,6575,99.62,73.922
06/21/2020 09:45,4.13385,66.02,4.10204102987,0.0,63,6576,99.62,73.922
06/21/2020 09:50,4.17322,66.02,4.10204102987,0.0,63,6577,99.62,73.922
06/21/2020 09:55,4.13385,66.02,4.0926065973,0.0,63,6577,99.62,73.922
06/21/2020 10:00,4.13385,66.02,4.10204102987,0.0,63,6575,99.62,73.922
06/21/2020 10:05,4.13385,66.02,4.11149721105,0.0,63,6575,99.62,73.904
06/21/2020 10:10,4.13385,66.02,4.11149721105,0.0,63,6576,99.63,73.904
06/21/2020 10:15,4.09448,66.02,4.12097519097,0.0,63,6578,99.63,73.904
06/21/2020 10:20,4.09448,66.02,4.11149721105,0.0,63,6575,99.63,73.904
06/21/2020 10:25,4.09448,66.02,4.12097519097,0.0,63,6577,99.63,73.922
06/21/2020 10:30,4.09448,66.02,4.12097519097,0.0,63,6577,99.63,73.94
06/21/2020 10:35,4.09448,66.02,4.1304750199,0.0,63,6575,99.63,73.94
06/21/2020 10:40,4.09448,66.02,4.12097519097,0.0,63,6576,99.64,73.958
06/21/2020 10:45,4.09448,66.02,4.12097519097,0.0,63,6578,99.64,73.976
06/21/2020 10:50,4.09448,66.02,4.12097519097,0.0,63,6575,99.64,73.976
06/21/2020 10:55,4.09448,66.02,4.12097519097,0.0,63,6577,99.64,73.994
06/21/2020 11:00,4.09448,66.02,4.12097519097,0.0,63,6578,99.65,74.012
06/21/2020 11:05,4.05511,66.02,4.12097519097,0.0,63,6578,99.65,74.03
06/21/2020 11:10,4.05511,66.02,4.1304750199,0.0,63,6577,99.65,74.03
06/21/2020 11:15,4.05511,66.02,4.1304750199,0.0,63,6578,99.65,74.03
06/21/2020 11:20,4.05511,66.02,4.1304750199,0.0,63,6577,99.65,74.03
06/21/2020 11:25,4.05511,66.02,4.1304750199,0.0,63,6581,99.65,74.048
06/21/2020 11:30,4.01574,65.984,4.1304750199,0.0,63,6581,99.65,74.048
06/21/2020 11:35,4.01574,65.912,4.12097519097,0.0,63,6577,99.65,74.048
06/21/2020 11:40,4.01574,65.84,4.12097519097,0.0,63,6579,99.66,74.048
06/21/2020 11:45,4.01574,65.876,4.1304750199,0.0,63,6580,99.66,74.048
06/21/2020 11:50,4.01574,65.84,4.1304750199,0.0,63,6578,99.66,74.03
06/21/2020 11:55,4.01574,65.84,4.1304750199,0.0,63,6578,99.66,73.976
06/21/2020 12:00,4.01574,65.84,4.1399967482,0.0,63,6576,99.66,73.922
06/21/2020 12:05,3.97637,65.876,4.1304750199,0.0,63,6580,99.66,73.886
06/21/2020 12:10,4.01574,65.912,4.1399967482,0.0,63,6580,99.66,73.886
06/21/2020 12:15,3.97637,65.948,4.1399967482,0.0,63,6578,99.66,73.904
06/21/2020 12:20,3.937,65.984,4.14954042634,0.0,63,6578,99.66,73.94
06/21/2020 12:25,3.97637,65.948,4.1399967482,0.0,63,6580,99.65,73.958
06/21/2020 12:30,3.97637,65.984,4.1399967482,0.0,63,6580,99.65,74.012
06/21/2020 12:35,3.97637,66.02,4.1399967482,0.0,63,6581,99.65,74.048
06/21/2020 12:40,3.937,66.02,4.1399967482,0.0,63,6579,99.66,74.084
06/21/2020 12:45,3.937,66.02,4.1399967482,0.0,63,6578,99.65,74.12
06/21/2020 12:50,3.937,66.02,4.1399967482,0.0,63,6579,99.65,74.138
06/21/2020 12:55,3.937,66.02,4.1304750199,0.0,63,6581,99.65,74.138
06/21/2020 13:00,3.937,66.02,4.1399967482,0.0,63,6578,99.65,74.156
06/21/2020 13:05,3.937,66.02,4.1399967482,0.0,63,6580,99.64,74.174
06/21/2020 13:10,3.937,66.02,4.1399967482,0.0,63,6579,99.63,74.21
06/21/2020 13:15,3.937,66.02,4.1304750199,0.0,63,6580,99.63,74.228
06/21/2020 13:20,3.89763,66.02,4.1304750199,0.0,63,6581,99.63,74.264
06/21/2020 13:25,3.937,66.02,4.1304750199,0.0,63,6581,99.62,74.282
06/21/2020 13:30,3.937,66.02,4.1304750199,0.0,63,6578,99.61,74.282
06/21/2020 13:35,3.89763,66.02,4.1304750199,0.0,63,6579,99.61,74.282
06/21/2020 13:40,3.89763,66.02,4.1399967482,0.0,63,6578,99.6,74.264
06/21/2020 13:45,3.89763,66.02,4.1304750199,0.0,63,6582,99.6,74.264
06/21/2020 13:50,3.89763,66.02,4.1304750199,0.0,63,6582,99.59,74.282
06/21/2020 13:55,3.89763,66.02,4.1399967482,0.0,63,6581,99.59,74.264
06/21/2020 14:00,3.89763,66.02,4.1304750199,0.0,63,6581,99.58,74.264
06/21/2020 14:05,3.85826,66.02,4.1304750199,0.0,63,6583,99.58,74.264
06/21/2020 14:10,3.85826,66.02,4.1304750199,0.0,63,6579,99.57,74.264
06/21/2020 14:15,3.85826,66.02,4.1399967482,0.0,63,6581,99.57,74.282
06/21/2020 14:20,3.85826,66.02,4.1304750199,0.0,63,6582,99.57,74.318
06/21/2020 14:25,3.81889,66.02,4.1304750199,0.0,63,6581,99.57,74.336
06/21/2020 14:30,3.81889,66.02,4.1304750199,0.0,63,6581,99.57,74.336
06/21/2020 14:35,3.81889,66.02,4.1304750199,0.0,63,6580,99.57,74.354
06/21/2020 14:40,3.81889,66.02,4.1304750199,0.0,63,6581,99.57,74.354
06/21/2020 14:45,3.81889,66.02,4.1399967482,0.0,63,6581,99.56,74.372
06/21/2020 14:50,3.81889,66.02,4.1304750199,0.0,63,6581,99.56,74.39
06/21/2020 14:55,3.81889,66.02,4.1399967482,0.0,63,6581,99.56,74.372
06/21/2020 15:00,3.81889,66.02,4.1304750199,0.0,63,6583,99.56,74.372
06/21/2020 15:05,3.81889,66.02,4.1304750199,0.0,63,6581,99.57,74.354
06/21/2020 15:10,3.77952,66.02,4.1304750199,0.0,63,6583,99.56,74.354
06/21/2020 15:15,3.77952,66.02,4.1304750199,0.0,63,6584,99.56,74.336
06/21/2020 15:20,3.77952,66.02,4.1304750199,0.0,63,6583,99.55,74.354
06/21/2020 15:25,3.77952,66.02,4.1304750199,0.0,63,6582,99.55,74.39
06/21/2020 15:30,3.77952,66.02,4.1304750199,0.0,63,6581,99.54,74.408
06/21/2020 15:35,3.77952,66.02,4.1304750199,0.0,63,6585,99.54,74.462
06/21/2020 15:40,3.77952,66.02,4.1304750199,0.0,63,6584,99.53,74.498
06/21/2020 15:45,3.77952,66.02,4.1304750199,0.0,63,6583,99.52,74.534
06/21/2020 15:50,3.74015,66.02,4.1304750199,0.0,63,6581,99.51,74.552
06/21/2020 15:55,3.74015,66.02,4.1304750199,0.0,63,6583,99.5,74.57
06/21/2020 16:00,3.74015,66.164,4.1304750199,0.0,63,6584,99.49,74.606
06/21/2020 16:05,3.74015,66.2,4.1304750199,0.0,63,6583,99.49,74.624
06/21/2020 16:10,3.74015,66.2,4.1304750199,0.0,63,6584,99.48,74.66
06/21/2020 16:15,3.74015,66.2,4.1304750199,0.0,63,6581,99.48,74.696
06/21/2020 16:20,3.74015,66.2,4.1304750199,0.0,63,6584,99.47,74.732
06/21/2020 16:25,3.70078,66.2,4.1304750199,0.0,63,6584,99.46,74.768
06/21/2020 16:30,3.74015,66.2,4.12097519097,0.0,63,6581,99.46,74.786
06/21/2020 16:35,3.74015,66.2,4.12097519097,0.0,63,6582,99.46,74.786
06/21/2020 16:40,3.70078,66.2,4.12097519097,0.0,63,6582,99.45,74.786
06/21/2020 16:45,3.70078,66.2,4.12097519097,0.0,63,6584,99.45,74.786
06/21/2020 16:50,3.74015,66.2,4.1304750199,0.0,63,6583,99.44,74.786
06/21/2020 16:55,3.70078,66.2,4.12097519097,0.0,63,6584,99.43,74.786
06/21/2020 17:00,3.66141,66.2,4.12097519097,0.0,63,6584,99.43,74.786
06/21/2020 17:05,3.70078,66.2,4.12097519097,0.0,63,6583,99.42,74.786
06/21/2020 17:10,3.70078,66.2,4.12097519097,0.0,63,6584,99.42,74.786
06/21/2020 17:15,3.70078,66.2,4.12097519097,0.0,63,6585,99.41,74.786
06/21/2020 17:20,3.70078,66.2,4.12097519097,0.0,63,6583,99.41,74.786
06/21/2020 17:25,3.70078,66.2,4.12097519097,0.0,63,6584,99.4,74.768
06/21/2020 17:30,3.70078,66.2,4.12097519097,0.0,63,6583,99.4,74.732
06/21/2020 17:35,3.66141,66.2,4.12097519097,0.0,63,6579,99.39,74.75
06/21/2020 17:40,3.66141,66.2,4.11149721105,0.0,63,6583,99.39,74.75
06/21/2020 17:45,3.66141,66.2,4.12097519097,0.0,63,6580,99.39,74.732
06/21/2020 17:50,3.62204,66.2,4.11149721105,0.0,63,6582,99.39,74.714
06/21/2020 17:55,3.66141,66.2,4.12097519097,0.0,63,6582,99.39,74.714
06/21/2020 18:00,3.66141,66.2,4.12097519097,0.0,63,6584,99.39,74.678
06/21/2020 18:05,3.66141,66.2,4.12097519097,0.0,63,6584,99.39,74.678
06/21/2020 18:10,3.66141,66.2,4.1304750199,0.0,63,6583,99.39,74.678
06/21/2020 18:15,3.66141,66.2,4.12097519097,0.0,63,6583,99.4,74.678
06/21/2020 18:20,3.62204,66.2,4.11149721105,0.0,63,6583,99.4,74.696
06/21/2020 18:25,3.62204,66.2,4.12097519097,0.0,63,6584,99.4,74.714
06/21/2020 18:30,3.62204,66.2,4.12097519097,0.0,63,6583,99.4,74.732
06/21/2020 18:35,3.66141,66.2,4.1304750199,0.0,63,6583,99.4,74.75
06/21/2020 18:40,3.62204,66.2,4.12097519097,0.0,63,6585,99.41,74.768
06/21/2020 18:45,3.62204,66.2,4.12097519097,0.0,63,6583,99.41,74.768
06/21/2020 18:50,3.62204,66.2,4.12097519097,0.0,63,6585,99.42,74.786
06/21/2020 18:55,3.62204,66.2,4.11149721105,0.0,63,6584,99.42,74.804
06/21/2020 19:00,3.62204,66.2,4.12097519097,0.0,63,6584,99.42,74.822
06/21/2020 19:05,3.58267,66.2,4.11149721105,0.0,63,6583,99.43,74.822
06/21/2020 19:10,3.58267,66.2,4.11149721105,0.0,63,6583,99.43,74.822
06/21/2020 19:15,3.58267,66.2,4.12097519097,0.0,63,6585,99.43,74.822
06/21/2020 19:20,3.58267,66.2,4.12097519097,0.0,63,6581,99.44,74.822
06/21/2020 19:25,3.58267,66.2,4.11149721105,0.0,63,6584,99.45,74.822
06/21/2020 19:30,3.5433,66.2,4.11149721105,0.0,63,6584,99.45,74.804
06/21/2020 19:35,3.5433,66.2,4.12097519097,0.0,63,6584,99.45,74.804
06/21/2020 19:40,3.5433,66.2,4.12097519097,0.0,63,6585,99.45,74.804
06/21/2020 19:45,3.5433,66.2,4.11149721105,0.0,63,6584,99.45,74.804
06/21/2020 19:50,3.50393,66.2,4.12097519097,0.0,63,6583,99.45,74.804
06/21/2020 19:55,3.5433,66.2,4.12097519097,0.0,63,6584,99.46,74.786
06/21/2020 20:00,3.50393,66.2,4.11149721105,0.0,63,6584,99.46,74.768
06/21/2020 20:05,3.46456,66.2,4.12097519097,0.0,63,6585,99.46,74.75
06/21/2020 20:10,3.46456,66.2,4.12097519097,0.0,63,6586,99.47,74.732
06/21/2020 20:15,3.46456,66.2,4.11149721105,0.0,63,6583,99.47,74.732
06/21/2020 20:20,3.46456,66.2,4.12097519097,0.0,63,6585,99.47,74.714
06/21/2020 20:25,3.46456,66.2,4.11149721105,0.0,63,6581,99.47,74.696
06/21/2020 20:30,3.46456,66.2,4.12097519097,0.0,63,6583,99.48,74.66
06/21/2020 20:35,3.50393,66.2,4.12097519097,0.0,63,6585,99.48,74.66
06/21/2020 20:40,3.46456,66.164,4.1304750199,0.0,63,6583,99.49,74.642
06/21/2020 20:45,3.46456,66.2,4.12097519097,0.0,63,6585,99.49,74.624
06/21/2020 20:50,3.46456,66.128,4.11149721105,0.0,63,6584,99.49,74.624
06/21/2020 20:55,3.46456,66.056,4.12097519097,0.0,63,6584,99.5,74.606
06/21/2020 21:00,3.46456,66.056,4.12097519097,0.0,63,6584,99.5,74.588
06/21/2020 21:05,3.46456,66.02,4.12097519097,0.0,63,6587,99.51,74.552
06/21/2020 21:10,3.42519,66.02,4.12097519097,0.0,63,6584,99.52,74.534
06/21/2020 21:15,3.46456,66.02,4.12097519097,0.0,63,6584,99.53,74.534
06/21/2020 21:20,3.42519,66.02,4.08319386333,0.0,63,6587,99.54,74.516
06/21/2020 21:25,3.42519,66.02,4.10204102987,0.0,63,6583,99.54,74.498
06/21/2020 21:30,3.42519,66.02,4.12097519097,0.0,63,6585,99.55,74.498
06/21/2020 21:35,3.42519,66.02,4.12097519097,0.0,63,6587,99.56,74.48
06/21/2020 21:40,3.42519,66.02,4.12097519097,0.0,63,6584,99.56,74.48
06/21/2020 21:45,3.42519,66.02,4.12097519097,0.0,63,6586,99.57,74.462
06/21/2020 21:50,3.42519,66.02,4.12097519097,0.0,63,6584,99.58,74.462
06/21/2020 21:55,3.38582,66.02,4.12097519097,0.0,63,6587,99.58,74.444
06/21/2020 22:00,3.38582,66.02,4.12097519097,0.0,63,6585,99.59,74.444
06/21/2020 22:05,3.38582,66.02,4.12097519097,0.0,63,6587,99.59,74.426
06/21/2020 22:10,3.38582,66.02,4.12097519097,0.0,63,6586,99.59,74.426
06/21/2020 22:15,3.38582,66.02,4.10204102987,0.0,63,6585,99.59,74.426
06/21/2020 22:20,3.34645,66.02,4.12097519097,0.0,63,6585,99.59,74.426
06/21/2020 22:25,3.34645,66.02,4.11149721105,0.0,63,6587,99.59,74.426
06/21/2020 22:30,3.34645,66.02,4.12097519097,0.0,63,6586,99.58,74.426
06/21/2020 22:35,3.38582,66.02,4.11149721105,0.0,63,6586,99.59,74.426
06/21/2020 22:40,3.38582,66.02,4.11149721105,0.0,63,6587,99.59,74.426
06/21/2020 22:45,3.34645,66.02,4.11149721105,0.0,63,6586,99.59,74.426
06/21/2020 22:50,3.34645,66.02,4.12097519097,0.0,63,6586,99.59,74.426
06/21/2020 22:55,3.30708,66.02,4.12097519097,0.0,63,6587,99.59,74.426
06/21/2020 23:00,3.34645,66.02,4.1304750199,0.0,63,6587,99.59,74.426
06/21/2020 23:05,3.34645,66.02,4.12097519097,0.0,63,6588,99.58,74.426
06/21/2020 23:10,3.34645,66.02,4.12097519097,0.0,63,6587,99.58,74.426
06/21/2020 23:15,3.30708,66.02,4.12097519097,0.0,63,6589,99.58,74.426
06/21/2020 23:20,3.30708,66.02,4.12097519097,0.0,63,6587,99.58,74.426
06/21/2020 23:25,3.30708,66.02,4.12097519097,0.0,63,6587,99.58,74.408
06/21/2020 23:30,3.30708,66.02,4.1304750199,0.0,63,6587,99.58,74.408
06/21/2020 23:35,3.30708,66.02,4.1304750199,0.0,63,6586,99.58,74.408
06/21/2020 23:40,3.30708,66.02,4.12097519097,0.0,63,6587,99.58,74.408
06/21/2020 23:45,3.34645,66.02,4.12097519097,0.0,63,6589,99.58,74.408
06/21/2020 23:50,3.30708,66.02,4.12097519097,0.0,63,6587,99.58,74.408
06/21/2020 23:55,3.30708,66.02,4.11149721105,0.0,63,6587,99.57,74.408
06/22/2020 00:00,3.26771,66.02,4.11149721105,0.0,63,6587,99.56,74.408
06/22/2020 00:05,3.30708,66.02,4.11149721105,0.0,56,6401,99.56,74.732
06/22/2020 00:10,3.26771,66.02,4.12097519097,0.0,54,6368,99.56,75.128
06/22/2020 00:15,3.26771,66.02,4.11149721105,0.0,54,6356,99.55,75.362
06/22/2020 00:20,3.26771,66.02,4.10204102987,0.0,60,6521,99.55,75.236
06/22/2020 00:25,3.26771,66.02,4.12097519097,0.0,61,6533,99.54,75.02
06/22/2020 00:30,3.26771,66.02,4.11149721105,0.0,61,6539,99.54,74.894
06/22/2020 00:35,3.22834,66.02,4.11149721105,0.0,61,6545,99.54,74.822
06/22/2020 00:40,3.26771,66.02,4.0926065973,0.0,61,6546,99.54,74.768
06/22/2020 00:45,3.26771,66.02,4.0926065973,0.0,61,6548,99.54,74.714
06/22/2020 00:50,3.22834,66.02,4.10204102987,0.0,62,6552,99.54,74.678
06/22/2020 00:55,3.22834,66.02,4.0926065973,0.0,62,6553,99.53,74.642
06/22/2020 01:00,3.22834,66.02,4.10204102987,0.0,62,6557,99.53,74.624
06/22/2020 01:05,3.26771,66.02,4.11149721105,0.0,62,6552,99.53,74.588
06/22/2020 01:10,3.18897,66.02,4.10204102987,0.0,62,6554,99.52,74.57
06/22/2020 01:15,3.18897,66.02,4.11149721105,0.0,62,6555,99.52,74.552
06/22/2020 01:20,3.1496,66.02,4.12097519097,0.0,62,6556,99.52,74.534
06/22/2020 01:25,3.18897,66.02,4.11149721105,0.0,62,6556,99.52,74.516
06/22/2020 01:30,3.18897,66.02,4.11149721105,0.0,62,6558,99.52,74.498
06/22/2020 01:35,3.18897,66.02,4.12097519097,0.0,62,6559,99.52,74.48
06/22/2020 01:40,3.50393,66.02,4.10204102987,0.0,62,6560,99.52,74.462
06/22/2020 01:45,4.56692,66.092,4.1399967482,0.0,62,6560,99.52,74.444
06/22/2020 01:50,4.92125,66.344,4.14954042634,0.0,62,6559,99.52,74.444
06/22/2020 01:55,4.96062,66.524,4.12097519097,0.0,62,6560,99.52,74.426
06/22/2020 02:00,5.1181,66.596,4.10204102987,0.0,62,6562,99.51,74.426
06/22/2020 02:05,5.19684,66.74,4.03645392968,0.0,62,6562,99.51,74.408
06/22/2020 02:10,5.23621,66.92,3.99944749761,0.0,62,6562,99.51,74.39
06/22/2020 02:15,5.19684,67.1,3.99944749761,0.0,62,6561,99.51,74.39
06/22/2020 02:20,5.15747,67.28,4.02717034325,0.0,62,6562,99.51,74.372
06/22/2020 02:25,5.15747,67.28,4.06443329165,0.0,62,6562,99.51,74.372
06/22/2020 02:30,5.1181,67.46,4.08319386333,0.0,62,6565,99.5,74.372
06/22/2020 02:35,5.1181,67.46,4.07380277804,0.0,62,6563,99.5,74.354
06/22/2020 02:40,5.07873,67.46,4.04575891697,0.0,62,6564,99.5,74.354
06/22/2020 02:45,5.03936,67.46,4.02717034325,0.0,62,6562,99.49,74.354
06/22/2020 02:50,4.99999,67.46,3.99944749761,0.0,62,6563,99.49,74.336
06/22/2020 02:55,4.99999,67.46,3.96278034255,0.0,62,6565,99.48,74.336
06/22/2020 03:00,4.99999,67.46,3.91741877108,0.0,62,6566,99.48,74.318
06/22/2020 03:05,4.99999,67.46,3.86366977054,0.0,62,6565,99.48,74.318
06/22/2020 03:10,4.99999,67.46,3.78442584717,0.0,62,6566,99.47,74.3
06/22/2020 03:15,4.96062,67.46,3.74973002245,0.0,62,6566,99.48,74.3
06/22/2020 03:20,4.99999,67.46,3.66437574648,0.0,62,6566,99.47,74.3
06/22/2020 03:25,4.96062,67.46,3.58921934645,0.0,62,6566,99.48,74.3
06/22/2020 03:30,4.92125,67.46,3.51560440528,0.0,62,6566,99.48,74.282
06/22/2020 03:35,4.88188,67.46,3.53997341083,0.0,62,6567,99.48,74.282
